date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-04-30,14.714999,3.2150002,0.0,49806.727,82.90134,20.545246,46.8,16.33733,0.0
2026-05-01,19.165,4.8650002,0.0,49404.246,90.74055,16.215992,37.8,12.806988,0.0
2026-05-02,24.171501,5.6714997,0.0,50002.09,105.15258,8.766573,21.96,3.9719203,0.0
2026-05-03,23.3215,8.8715,0.0,41237.4,285.34265,11.592894,32.399998,6.2186723,3.5416667
2026-05-04,20.5715,11.0215,1.2,48555.28,272.52942,9.19939,25.56,5.344567,26.375
2026-05-05,13.230625,8.708,48.3,0.0,281.9707,15.941944,33.48,9.94603,59.21875
2026-05-06,13.358,8.108,15.299998,14922.868,259.78604,15.617529,32.760002,12.226063,63.458332
