date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-05-04,18.041,13.040999,0.1,13143.556,35.40411,13.32,30.239998,9.4800005,17.208334
2026-05-05,17.541,10.591,0.0,20561.596,29.411726,20.16,44.28,13.079999,1.9166666
2026-05-06,10.4045,6.541,0.0,26274.217,44.665573,18.359999,40.68,12.723749,6.6666665
2026-05-07,11.6045,7.7545004,0.0,48202.96,104.58823,10.440001,22.68,7.0950003,11.333333
2026-05-08,16.9545,8.8545,0.0,51803.246,101.587395,16.919998,36.0,10.695001,13.791667
2026-05-09,18.404501,8.7045,0.4,44500.973,66.48827,20.880001,43.199997,16.11,43.791668
2026-05-10,18.8045,10.5045,11.800001,0.0,23.752533,14.4,30.599998,12.33,37.666668
