date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-04-28,14.602,4.602,0.0,49187.438,58.09793,13.849477,32.039997,11.756874,0.0
2026-04-29,13.152,4.052,0.0,50400.0,60.893745,16.58346,37.079998,9.988804,0.0
2026-04-30,18.139,5.852,0.0,47847.684,358.87262,8.669949,23.039999,5.3138723,0.0
2026-05-01,22.289,7.489,0.0,52009.117,353.36755,5.8603754,16.919998,3.71787,0.0
2026-05-02,25.139,10.688999,0.0,52652.72,183.20198,11.503113,29.519999,6.939402,0.083333336
2026-05-03,26.026,12.139,0.0,50634.87,167.21492,10.105681,27.359999,5.8287005,9.46875
2026-05-04,24.476,14.726,0.3,36316.277,206.35811,9.387651,27.359999,4.9321413,16.5
