date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-04-23,20.5325,16.082499,0.0,43200.0,50.54851,20.188908,47.16,15.361666,0.0
2026-04-24,19.9825,15.632501,0.2,19011.791,46.420166,14.118243,32.039997,8.9176445,14.583333
2026-04-25,20.182499,15.9825,0.90000004,20629.873,53.62171,12.074766,28.44,7.840121,10.833333
2026-04-26,21.7825,12.9825,0.0,46298.137,74.272255,10.829959,28.08,5.6397924,0.0
2026-04-27,21.6325,10.5825,0.0,48864.715,92.325424,12.864649,30.960001,6.3696733,0.0
2026-04-28,21.5645,13.6645,0.0,45953.227,97.32477,10.990322,29.16,5.952336,2.5416667
2026-04-29,26.2145,12.514501,0.0,49134.86,134.00204,13.441071,32.039997,5.612755,11.333333
